5066	14787
5066	14921
5066	15855
5066	16018
5066	16253
5066	16764
5066	16987
5066	17756
5066	19133
5066	20535
5066	20735
5066	21517
5066	23231
5066	23356
5066	23818
5066	25739
5066	25815
5066	29468
5066	29777
5066	30962
5066	31967
5067	782
5067	1238
5067	1865
5067	2620
5067	2885
5067	3443
5067	4654
5067	6169
5067	7103
5067	8692
5067	9022
5067	9878
5067	10851
5067	11310
5067	11324
5067	13409
5067	14000
5067	14394
5067	15256
5067	16767
5067	20020
5067	20506
5067	20788
5067	21517
5067	23569
5067	23647
5067	24123
5067	24508
5067	24655
5067	25752
5067	26215
5067	28252
5067	30722
5067	31063
5067	31167
5067	31845
5067	32177
5067	32681
5068	3107
5068	8072
5068	10385
5068	11391
5068	23359
5068	24710
5069	24748
5070	15567
5070	16253
5070	20678
5071	2204
5071	3235
5071	3856
5071	4000
5071	4694
5071	9509
5071	12058
5071	13315
5071	13498
5071	13678
5071	14131
5071	16320
5071	17567
5071	19532
5071	21859
5071	23231
5071	23574
5071	24662
5071	25473
5071	28099
5071	29701
5071	30275
5071	30486
5071	32201
5072	202
5072	1062
5072	1583
5072	4057
5072	7042
5072	13862
5072	17829
5072	29136
5072	29614
5072	30258
5072	32110
5073	6900
5073	9506
5073	16895
5073	25504
5073	29176
5074	28162
5075	9506
5075	23602
5076	2781
5076	2980
5076	8511
5076	14787
5076	15731
5076	20874
5076	29459
5076	31901
5077	1206
5077	2575
5077	3971
5077	6175
5077	14087
5077	16691
5077	17777
5077	18612
5077	20581
5077	22813
5077	24710
5077	25605
5077	25715
5077	26469
5077	28190
5077	29757
5077	30693
5077	31581
5078	11524
5078	11578
5078	18509
5078	23391
5079	1015
5079	1088
5079	1727
5079	1865
5079	2214
5079	4786
5079	4845
5079	5731
5079	6740
5079	8011
5079	8851
5079	10366
5079	11357
5079	14045
5079	14719
5079	15104
5079	15162
5079	15437
5079	16320
5079	16567
5079	19367
5079	20567
5079	22024
5079	22966
5079	23536
5079	25099
5079	26372
5079	28472
5079	28731
5079	29136
5079	31226
5079	31935
5080	10260
5080	15083
5081	60
5081	1023
5081	1206
5081	2616
5081	3734
5081	4113
5081	5206
5081	5937
5081	6304
5081	6403
5081	7262
5081	7296
5081	9456
5081	9644
5081	9798
5081	11271
5081	13122
5081	13749
5081	13792
5081	15268
5081	15640
5081	18100
5081	18117
5081	18761
5081	19358
5081	19462
5081	19723
5081	19743
5081	21227
5081	21417
5081	23928
5081	24118
5081	25894
5081	26469
5081	26852
5081	27187
5081	30054
5082	324
5082	771
5082	965
5082	1238
5082	1566
5082	1896
5082	3329
5082	5711
5082	5746
5082	6290
5082	6426
5082	8267
5082	8552
5082	8753
5082	8805
5082	9456
5082	10178
5082	11271
5082	15484
5082	15811
5082	17764
5082	17777
5082	19935
5082	21123
5082	21147
5082	22299
5082	23883
5082	24175
5082	25135
5082	25419
5082	29276
5082	29353
5082	29737
5082	30152
5082	30487
5082	31047
5082	31418
5083	357
5083	2508
5083	2643
5083	2653
5083	6664
5083	6922
5083	8783
5083	9506
5083	9658
5083	10722
5083	11385
5083	12468
5083	14744
5083	14997
5083	15636
5083	15731
5083	16764
5083	18135
5083	20060
5083	20663
5083	20694
5083	23264
5083	23359
5083	23376
5083	23402
5083	23414
5083	24099
5083	24211
5083	24655
5083	26469
5083	27815
5083	28141
5083	28238
5083	29539
5083	30082
5083	30265
5083	30468
5083	31753
5084	2405
5085	14605
5085	30487
5086	4003
5086	5507
5086	6229
5086	8288
5086	9226
5086	10864
5086	13321
5086	16641
5086	17472
5086	21380
5086	23378
5086	25263
5086	25306
5086	27130
5086	29657
5086	31734
5086	31809
5086	32064
5087	275
5087	331
5087	1376
5087	1584
5087	3575
5087	4000
5087	4845
5087	5287
5087	6596
5087	6710
5087	8720
5087	8762
5087	11009
5087	11690
5087	12992
5087	14408
5087	14603
5087	14885
5087	16764
5087	16805
5087	17229
5087	20267
5087	20567
5087	20744
5087	24016
5087	24863
5087	24954
5087	25245
5087	26124
5087	26730
5087	26974
5087	27782
5087	28584
5087	28850
5087	29875
5087	30393
5087	30756
5087	31890
5088	3463
5088	4422
5088	17191
5089	24748
5090	1
5090	959
5090	1134
5090	2616
5090	2864
5090	3734
5090	6307
5090	6946
5090	7894
5090	8298
5090	8658
5090	8763
5090	9029
5090	10187
5090	10637
5090	13527
5090	16253
5090	16764
5090	18330
5090	18761
5090	18866
5090	18983
5090	19901
5090	20721
5090	24508
5090	25080
5090	25752
5090	26683
5090	26718
5090	27992
5090	28079
5090	29737
5090	30487
5090	30639
5090	31140
5090	31636
5090	32153
5091	1015
5091	2606
5091	2616
5091	5271
5091	6447
5091	7048
5091	7426
5091	10253
5091	14997
5091	15527
5091	15690
5091	16253
5091	16320
5091	17252
5091	19155
5091	19803
5091	21189
5091	21517
5091	21765
5091	23536
5091	24860
5091	25314
5091	26514
5091	31213
5091	31481
5091	31935
5092	991
5092	1164
5092	1278
5092	1283
5092	2198
5092	3407
5092	4942
5092	5872
5092	8769
5092	11724
5092	12266
5092	12280
5092	12579
5092	14360
5092	14850
5092	15160
5092	15813
5092	17180
5092	19108
5092	19489
5092	21448
5092	21504
5092	21890
5092	22035
5092	23232
5092	23544
5092	24520
5092	25224
5092	25749
5092	26658
5092	26681
5092	26957
5092	27580
5092	27834
5092	30121
5092	30696
5092	31185
5092	31911
5092	32169
5093	2714
5093	7032
5093	8906
5093	9456
5093	9937
5093	11697
5093	13728
5093	14647
5093	14787
5093	17417
5093	17763
5093	19265
5093	19563
5093	20406
5093	21230
5093	21415
5093	22927
5093	23675
5093	24443
5093	29164
5093	29933
5094	17101
5094	17292
5094	26643
5095	1084
5095	3028
5095	3971
5095	4013
5095	6817
5095	6900
5095	7613
5095	9960
5095	10760
5095	10885
5095	13955
5095	16293
5095	17332
5095	18798
5095	20375
5095	22720
5095	24538
5095	29353
5095	32680
5096	1583
5096	2214
5096	4872
5096	7993
5096	8511
5096	8513
5096	8528
5096	8851
5096	8890
5096	12359
5096	14930
5096	16862
5096	18147
5096	19357
5096	22231
5096	23536
5096	30258
5096	30693
5096	31753
5096	31782
5097	3255
5097	7309
5097	9207
5097	9375
5097	9552
5097	11736
5097	12362
5097	13175
5097	15099
5097	17567
5097	18337
5097	19959
5097	21520
5097	23572
5097	24640
5097	25439
5097	25705
5097	26958
5097	27487
5097	29455
5097	29822
5097	32692
5098	10204
5098	11995
5098	13662
5098	23714
5099	308
5099	2043
5099	2608
5099	2980
5099	5068
5099	8340
5099	9506
5099	11271
5099	12855
5099	19656
5099	20877
5099	23507
5099	28916
5099	31419
5100	4898
5101	3153
5102	4088
5102	20131
5103	7426
5103	20632
5104	1085
5104	2214
5104	14083
5104	14383
5104	17365
5104	32698
5105	525
5105	852
5105	1609
5105	1876
5105	2606
5105	4270
5105	5255
5105	5507
5105	5780
5105	6109
5105	7059
5105	8290
5105	8889
5105	8935
5105	9885
5105	10914
5105	11324
5105	11578
5105	12937
5105	15441
5105	16551
5105	17427
5105	17514
5105	17846
5105	18008
5105	19532
5105	22325
5105	22824
5105	23373
5105	24854
5105	25871
5105	26387
5105	27566
5105	29219
5105	29737
5106	21747
5107	594
5107	1206
5107	1238
5107	1353
5107	3700
5107	3992
5107	4730
5107	5540
5107	6138
5107	6557
5107	7472
5107	8404
5107	12549
5107	13253
5107	13982
5107	14348
5107	14983
5107	15131
5107	16839
5107	17112
5107	17328
5107	17823
5107	18175
5107	19562
5107	20167
5107	23562
5107	23738
5107	24140
5107	24185
5107	24487
5107	24684
5107	25192
5107	25994
5107	28074
5107	28968
5107	29230
5107	30656
5107	31809
5107	32384
5108	1727
5108	1850
5108	2064
5108	2899
5108	3583
5108	4319
5108	5416
5108	7357
5108	7944
5108	8271
5108	9787
5108	10112
5108	10366
5108	10621
5108	10838
5108	11043
5108	12435
5108	12534
5108	14579
5108	16496
5108	16790
5108	16987
5108	17100
5108	19016
5108	19767
5108	20006
5108	20833
5108	22657
5108	23495
5108	24119
5108	25439
5108	25468
5108	25801
5108	26324
5108	27121
5108	27385
5108	27783
5108	29562
5108	31839
5109	7189
5109	8170
5109	17427
5109	18270
5109	19215
5109	28968
5109	30448
5110	201
5110	6921
5110	7684
5110	8433
5110	10635
5110	10897
5110	15690
5110	21189
5110	30693
5110	31426
5111	32042
5112	1319
5112	3117
5112	4316
5112	5497
5112	5668
5112	5746
5112	9031
5112	11771
5112	11779
5112	12839
5112	12956
5112	13988
5112	14381
5112	14928
5112	15676
5112	18094
5112	18354
5112	18373
5112	18472
5112	20420
5112	20907
5112	22396
5112	23382
5112	24215
5112	24390
5112	24538
5112	24686
5112	25827
5112	26855
5112	26947
5112	29330
5112	29465
5112	29516
5112	29894
5112	30286
5112	30487
5112	30558
5112	31214
5112	31967
5113	1376
5113	1869
5113	2125
5113	4843
5113	5603
5113	5638
5113	5913
5113	8397
5113	8461
5113	8608
5113	9115
5113	9689
5113	12618
5113	14464
5113	15416
5113	16143
5113	16466
5113	16585
5113	16856
5113	17334
5113	17790
5113	18082
5113	18682
5113	21366
5113	22971
5113	23241
5113	23724
5113	25455
5113	28714
5113	30044
5113	30423
5113	30693
5113	31714
5113	31900
5113	32613
5114	596
5114	694
5114	726
5114	1850
5114	2390
5114	2817
5114	3394
5114	6109
5114	7828
5114	7944
5114	8584
5114	10056
5114	10688
5114	10726
5114	11044
5114	12058
5114	12534
5114	13304
5114	13409
5114	15985
5114	16436
5114	17049
5114	17606
5114	17649
5114	19112
5114	19622
5114	19803
5114	19901
5114	20049
5114	20788
5114	23511
5114	27320
5114	27416
5114	27914
5114	29222
5114	30143
5114	30372
5114	32510
5115	4826
5115	4845
5116	24194
5117	21038
5117	21517
5117	22751
5117	23324
5117	25063
5118	893
5118	2214
5118	3557
5118	3971
5118	4555
5118	7281
5118	7458
5118	7647
5118	8552
5118	8692
5118	9700
5118	9724
5118	9809
5118	11391
5118	11760
5118	11909
5118	14159
5118	14186
5118	14631
5118	16253
5118	16294
5118	16764
5118	17495
5118	18761
5118	20713
5118	21105
5118	23569
5118	24985
5118	26222
5118	27845
5118	28250
5118	29794
5118	30722
5118	30725
5118	31167
5118	31520
5118	32510
5119	24360
5120	6121
5120	10290
5120	14415
5120	31344
5120	31762
5120	31770
5121	17388
5121	18032
5122	14647
5123	9604
5123	21717
5123	24016
5123	28472
5124	1865
5124	6863
5124	8683
5124	8779
5124	9787
5124	10874
5124	12229
5124	13315
5124	17056
5124	17567
5124	18994
5124	21765
5124	24891
5124	25920
5124	32720
5125	14394
5125	16554
5126	2393
5126	8737
5126	9724
5126	12341
5126	14087
5126	14647
5126	15667
5126	18612
5126	19803
5126	19926
5126	19959
5126	21517
5126	21765
5126	21919
5126	23569
5126	24985
5126	25154
5126	27320
5126	27631
5126	30402
5126	32471
5126	32654
5127	764
5127	1642
5127	2698
5127	4845
5127	6266
5127	6394
5127	8636
5127	9118
5127	10152
5127	11628
5127	12341
5127	14647
5127	15194
5127	16018
5127	16083
5127	16523
5127	16554
5127	19662
5127	20201
5127	20678
5127	20745
5127	22720
5127	23492
5127	24443
5127	24630
5127	25894
5127	25897
5127	26386
5127	26741
5127	27053
5127	27214
5127	27346
5127	28364
5127	29777
5127	31520
5127	31901
5128	991
5128	1104
5128	3721
5128	5255
5128	5615
5128	7719
5128	9183
5128	9388
5128	10385
5128	10499
5128	10851
5128	11578
5128	12341
5128	15166
5128	15307
5128	15689
5128	16419
5128	16736
5128	18098
5128	18751
5128	19082
5128	20004
5128	22325
5128	22873
5128	23271
5128	23818
5128	23821
5128	24443
5128	30258
5128	30693
5128	31289
5128	31753
5129	162
5129	2878
5129	4654
5129	6309
5129	20713
5129	20942
5129	22624
5129	23602
5129	24118
5129	24211
5129	30280
5129	30448
5129	30722
5129	31202
5129	31581
5129	31901
5130	1238
5130	1645
5130	1742
5130	1945
5130	2706
5130	3563
5130	4982
5130	6900
5130	7066
5130	7309
5130	7357
5130	8552
5130	10260
5130	10274
5130	10756
5130	11604
5130	11768
5130	13802
5130	14375
5130	14647
5130	15057
5130	15307
5130	16253
5130	19292
5130	19476
5130	19480
5130	20553
5130	20555
5130	20813
5130	20858
5130	22093
5130	22277
5130	23507
5130	24039
5130	24778
5130	25920
5130	26601
5130	27541
5131	24
5131	128
5131	647
5131	808
5131	2527
5131	4138
5131	4845
5131	5462
5131	7495
5131	8643
5131	9506
5131	9514
5131	10944
5131	12744
5131	12765
5131	15325
5131	16551
5131	16962
5131	17383
5131	18849
5131	19386
5131	19449
5131	19953
5131	20045
5131	20049
5131	20445
5131	21593
5131	21826
5131	21943
5131	22285
5131	22513
5131	22593
5131	23627
5131	24117
5131	24464
5131	26103
5131	26351
5131	27232
5131	30574
5132	5180
5132	6978
5132	22622
5132	24759
5133	1088
5133	3575
5133	3599
5133	10435
5133	11357
5133	12051
5133	14244
5133	15544
5133	16195
5133	16627
5133	18147
5133	20562
5133	20942
5133	22273
5133	24232
5133	25696
5133	29330
5133	29715
5133	30996
5133	31448
5134	263
5134	2133
5134	2964
5134	3153
5134	6332
5134	6817
5134	8083
5134	10547
5134	11357
5134	13795
5134	14631
5134	14787
5134	16651
5134	16764
5134	18400
5134	19476
5134	20282
5134	21378
5134	21504
5134	23453
5134	24443
5134	24655
5134	25165
5134	25897
5134	26236
5134	26643
5134	26696
5134	27308
5134	27880
5134	29391
5134	29606
5134	29641
5134	30907
5134	31004
5134	31289
5134	31753
5135	1711
5135	2812
5135	3906
5135	4786
5135	4845
5135	6740
5135	6885
5135	8628
5135	8961
5135	12058
5135	12146
5135	12729
5135	13501
5135	14514
5135	14617
5135	15636
5135	16253
5135	16854
5135	16987
5135	18200
5135	18447
5135	21593
5135	22149
5135	22622
5135	22911
5135	23234
5135	23602
5135	24778
5135	25871
5135	27320
5135	29330
5135	31369
5135	32663
5136	31376
5137	4156
5137	4542
5137	5169
5137	8352
5137	8528
5137	10968
5137	13749
5137	15689
5137	15787
5137	18612
5137	21071
5137	23980
5137	25089
5137	30487
5137	30962
5137	32510
5138	1479
5138	3257
5138	3971
5138	5153
5138	6525
5138	8643
5138	8737
5138	10807
5138	10913
5138	11544
5138	12058
5138	12712
5138	13515
5138	14667
5138	16945
5138	19947
5138	21500
5138	22273
5138	22428
5138	23602
5138	23824
5138	26563
5138	26718
5138	29324
5138	29465
5138	29606
5138	29614
5138	29622
5138	29854
5138	30468
5138	30972
5138	31806
5138	32700
5139	8271
5139	14459
5139	14930
5139	15687
5139	20476
5139	21517
5139	21619
5139	24121
5139	24355
5139	24638
5139	26873
5139	31782
5140	458
5140	606
5140	893
5140	1104
5140	1327
5140	2082
5140	3444
5140	5141
5140	7120
5140	8002
5140	8170
5140	8433
5140	9111
5140	10240
5140	10525
5140	11578
5140	12206
5140	13887
5140	14625
5140	14865
5140	17365
5140	20020
5140	20458
5140	20874
5140	21378
5140	21501
5140	21919
5140	22390
5140	23257
5140	23602
5140	25112
5140	25815
5140	26124
5140	26853
5140	29459
5140	29939
5140	30693
5140	32160
5141	2430
5141	6434
5141	11941
5141	12571
5141	13114
5141	13749
5141	14522
5141	15636
5141	15878
5141	16072
5141	17616
5141	19480
5141	21007
5141	23231
5141	23438
5141	24538
5141	24953
5141	25715
5141	25940
5141	26797
5141	26980
5141	28873
5141	30081
5141	30280
5141	30765
5141	32110
5142	12593
5143	12729
5143	13678
5143	15689
5143	17250
5143	17427
5143	18612
5143	22720
5143	30531
5143	31076
5144	497
5144	893
5144	1238
5144	1628
5144	3114
5144	3154
5144	5018
5144	8769
5144	9456
5144	13690
5144	13758
5144	13932
5144	14028
5144	14797
5144	17367
5144	17538
5144	17897
5144	18053
5144	18849
5144	20355
5144	20694
5144	23257
5144	23602
5144	23814
5144	23818
5144	23867
5144	24015
5144	25739
5144	26797
5144	27240
5144	28434
5144	28648
5144	29033
5144	29988
5145	208
5145	687
5145	6801
5145	7975
5145	9922
5145	13691
5145	16471
5145	17495
5145	19280
5145	22064
5145	23743
5145	23844
5145	31581
5146	8692
5146	12107
5146	12146
5146	13850
5146	14073
5146	15558
5146	19994
5147	21378
5147	21991
5147	22574
5147	29222
5147	30799
5148	4265
5148	4596
5148	6900
5148	11582
5148	14292
5148	14714
5148	15605
5148	15922
5148	18373
5148	19384
5148	19938
5148	20555
5148	21227
5148	22966
5148	26222
5148	28612
5148	29353
5148	29541
5148	29939
5148	31038
5148	31753
5149	3196
5149	4290
5149	18212
5149	19994
5149	31815
5150	2258
5150	2542
5150	3154
5150	5120
5150	8397
5150	8476
5150	8960
5150	8976
5150	9552
5150	10435
5150	10546
5150	11171
5150	11427
5150	14625
5150	14816
5150	15350
5150	15731
5150	16089
5150	19280
5150	21047
5150	22325
5150	23146
5150	25223
5150	26558
5150	29353
5150	31329
5151	1
5151	557
5151	2180
5151	3325
5151	3463
5151	5793
5151	6175
5151	7141
5151	8170
5151	8420
5151	9960
5151	9968
5151	10760
5151	11835
5151	12489
5151	13101
5151	13512
5151	13700
5151	13705
5151	14501
5151	16171
5151	16253
5151	16263
5151	19280
5151	20745
5151	21020
5151	22596
5151	25752
5151	26072
5151	27267
5151	27534
5151	27556
5151	27753
5151	28302
5151	29737
5151	30253
5151	30553
5151	30588
5151	31571
5152	877
5152	1245
5152	1609
5152	1791
5152	2836
5152	3489
5152	4783
5152	6142
5152	6370
5152	9132
5152	9346
5152	11016
5152	11628
5152	12793
5152	13282
5152	14344
5152	14400
5152	14816
5152	14823
5152	15024
5152	15689
5152	17240
5152	19522
5152	20874
5152	21007
5152	21570
5152	23324
5152	23648
5152	24118
5152	26236
5152	27186
5152	27308
5152	27721
5152	28353
5152	30165
5152	30265
5153	1376
5153	2550
5153	2616
5153	3248
5153	3794
5153	3817
5153	5493
5153	6309
5153	6900
5153	7281
5153	8243
5153	9237
5153	9888
5153	10422
5153	10794
5153	11135
5153	11875
5153	13992
5153	14067
5153	15435
5153	16143
5153	16253
5153	16627
5153	16895
5153	17831
5153	18094
5153	18775
5153	18905
5153	19384
5153	20555
5153	21658
5153	23778
5153	24175
5153	24473
5153	26072
5153	30487
5153	31620
5153	31901
5154	991
5154	3114
5154	6511
5154	7141
5154	8170
5154	9658
5154	12812
5154	14647
5154	16253
5154	16273
5154	16651
5154	17191
5154	17884
5154	19901
5154	19959
5154	22387
5154	23980
5154	24305
5154	24336
5154	25894
5154	29514
5154	30448
5154	31753
5155	1642
5155	2980
5155	3471
5155	4040
5155	4596
5155	4825
5155	4843
5155	5287
5155	6175
5155	7508
5155	8082
5155	9809
5155	9960
5155	9981
5155	10014
5155	11524
5155	12699
5155	14507
5155	16719
5155	17420
5155	22781
5155	23375
5155	23605
5155	23969
5155	26325
5155	26645
5155	30468
5155	31434
5155	31752
5156	22624
5156	32211
5157	12729
5158	7281
5158	10760
5158	15544
5158	27165
5158	27923
5159	82
5159	162
5159	1783
5159	2676
5159	3369
5159	3925
5159	5122
5159	5165
5159	5191
5159	6288
5159	8575
5159	10525
5159	11793
5159	12432
5159	12450
5159	14834
5159	15116
5159	18047
5159	18780
5159	20036
5159	20784
5159	20952
5159	23064
5159	23819
5159	24342
5159	26049
5159	26124
5159	26151
5159	27766
5159	28387
5159	28801
5159	29503
5159	31017
5159	31041
5159	31049
5159	31493
5159	31708
5159	32102
5160	15104
5160	15642
5160	16464
5160	22299
5161	2738
5161	6885
5161	20721
5161	25705
5161	26353
5161	30487
5162	3257
5162	7060
5162	10282
5162	16436
5162	17897
5162	18943
5162	22817
5162	24424
5162	26867
5163	10274
5163	14405
5163	23231
5163	29114
5164	512
5164	1865
5164	3309
5164	4547
5164	4816
5164	5674
5164	6149
5164	6968
5164	7281
5164	7886
5164	9126
5164	9492
5164	9784
5164	11048
5164	12548
5164	12849
5164	12857
5164	14738
5164	18049
5164	18052
5164	18472
5164	19187
5164	19384
5164	20422
5164	22624
5164	23222
5164	23251
5164	23969
5164	24472
5164	26092
5164	26991
5164	27194
5164	28537
5164	29155
5164	29697
5164	29758
5164	30976
5164	31051
5164	32380
5166	156
5166	5821
5166	7296
5166	19728
5167	9382
5167	25715
5168	18330
5169	7430
5169	17191
5169	20343
5169	24647
5169	32510
5170	1582
5170	1628
5170	2836
5170	5079
5170	5311
5170	5674
5170	8224
5170	8501
5170	8976
5170	9314
5170	11340
5170	12341
5170	12359
5170	14522
5170	14930
5170	16082
5170	17250
5170	17274
5170	17388
5170	19532
5170	20074
5170	20858
5170	21765
5170	21888
5170	23569
5170	23615
5170	25272
5170	26207
5170	26420
5170	28569
5170	29330
5170	31041
5170	31776
5170	31856
5171	1038
5171	1867
5171	2483
5171	4314
5171	5673
5171	6212
5171	7309
5171	7357
5171	10722
5171	14159
5171	16561
5171	17214
5171	17250
5171	17768
5171	18146
5171	18549
5171	19322
5171	20965
5171	21817
5171	22966
5171	23844
5171	23919
5171	24164
5171	24548
5171	24990
5171	25185
5171	27967
5171	28242
5171	29875
5171	30765
5171	31439
5172	84
5172	2521
5172	5256
5172	6596
5172	7149
5172	9658
5172	9726
5172	10079
5172	11451
5172	15802
5172	16253
5172	16764
5172	18047
5172	19810
5172	20224
5172	21487
5172	23582
5172	27321
5172	28387
5172	29102
5172	30037
5173	6964
5173	7798
5173	22008
5173	22542
5174	893
5174	1645
5174	1808
5174	3685
5174	4204
5174	5169
5174	8961
5174	8962
5174	9809
5174	10260
5174	13749
5174	15247
5174	15690
5174	15878
5174	16253
5174	16489
5174	17191
5174	17584
5174	18772
5174	19791
5174	20060
5174	20100
5174	20679
5174	20694
5174	21517
5174	22320
5174	22853
5174	23179
5174	23234
5174	24099
5174	24443
5174	24655
5174	25163
5174	25743
5174	27363
5174	28569
5175	2145
5175	6109
5175	9189
5175	9506
5175	16253
5175	16764
5175	24099
5176	877
5176	1645
5176	1865
5176	3868
5176	6511
5176	8769
5176	8894
5176	8961
5176	9677
5176	9871
5176	9910
5176	10466
5176	11378
5176	16436
5176	17165
5176	17956
5176	19942
5176	19994
5176	21593
5176	25022
5176	26092
5176	29353
5176	30735
5176	31230
5176	31497
5177	1628
5177	3856
5177	4555
5177	6380
5177	6863
5177	8313
5177	8643
5177	8737
5177	12016
5177	12731
5177	12912
5177	12992
5177	13004
5177	13700
5177	13790
5177	14459
5177	16535
5177	17191
5177	17956
5177	18053
5177	18407
5177	19901
5177	21520
5177	23234
5177	23602
5177	24833
5177	26213
5177	27203
5177	27273
5177	29764
5177	30487
5177	30843
5177	31759
5177	31818
5177	32247
5178	9506
5178	23569
5178	23818
5178	29001
5178	30531
5178	31572
5179	1237
5179	1628
5179	2836
5179	3497
5179	4534
5179	4872
5179	5617
5179	8290
5179	8851
5179	9495
5179	11240
5179	11681
5179	12186
5179	12229
5179	12729
5179	13016
5179	13892
5179	14159
5179	15636
5179	16129
5179	16655
5179	16700
5179	17367
5179	18098
5179	18200
5179	18509
5179	20456
5179	21517
5179	23569
5179	25974
5179	26420
5179	27121
5179	27937
5179	27957
5179	28114
5179	28731
5179	29606
5179	29917
5180	331
5180	1327
5180	5658
5180	6695
5180	8795
5180	10878
5180	13315
5180	14930
5180	16131
5180	18147
5180	21529
5180	22370
5180	28285
5180	29136
5181	6817
5181	9724
5181	12058
5181	13004
5181	16432
5181	17467
5181	21602
5181	31753
5182	606
5182	641
5182	2575
5182	2781
5182	3117
5182	4290
5182	6885
5182	7842
5182	8011
5182	8753
5182	9029
5182	9108
5182	10113
5182	10505
5182	13927
5182	13932
5182	14600
5182	14647
5182	14704
5182	15742
5182	17884
5182	20721
5182	20775
5182	21520
5182	21643
5182	22226
5182	23069
5182	23576
5182	23648
5182	24016
5182	25026
5182	25154
5182	29144
5182	29833
5182	30487
5182	31167
5182	32190
5183	5674
5183	23969
5183	27363
5184	883
5184	1238
5184	2980
5184	3971
5184	6817
5184	8041
5184	8072
5184	9456
5184	11508
5184	13417
5184	15480
5184	20456
5184	20816
5184	21690
5184	25871
5184	26288
5184	30487
5185	596
5185	1628
5185	4872
5185	5617
5185	6109
5185	7717
5185	7889
5185	7962
5185	8976
5185	9029
5185	9211
5185	11160
5185	12146
5185	12186
5185	15042
5185	15318
5185	16253
5185	16551
5185	16749
5185	17964
5185	18200
5185	18318
5185	21547
5185	23138
5185	23734
5185	24139
5185	24586
5185	26730
5185	27914
5185	28501
5185	29702
5185	29989
5185	32698
5186	5120
5186	12937
5186	19794
5186	23257
5186	29251
5186	30487
5187	122
5187	1439
5187	1458
5187	1609
5187	1645
5187	1865
5187	2405
5187	3007
5187	3971
5187	9809
5187	10760
5187	11227
5187	11427
5187	12489
5187	13646
5187	16141
5187	16143
5187	16180
5187	16217
5187	17649
5187	18053
5187	19532
5187	20678
5187	20694
5187	25315
5187	27151
5187	28079
5187	29737
5187	30599
5187	30725
5187	31520
5187	31636
5187	31930
5188	14801
5189	1227
5190	917
5190	1090
5190	1790
5190	2019
5190	3232
5190	3435
5190	7666
5190	11015
5190	11405
5190	14656
5190	15437
5190	15690
5190	16557
5190	16700
5190	16898
5190	19304
5190	19942
5190	20136
5190	20256
5190	20368
5190	20713
5190	21189
5190	21670
5190	22039
5190	23324
5190	24475
5190	25163
5190	26302
5190	26562
5190	27205
5190	28621
5190	29733
5190	31668
5190	31741
5191	479
5191	1471
5191	4748
5191	4785
5191	7145
5191	8203
5191	8630
5191	10887
5191	12489
5191	13875
5191	14956
5191	18902
5191	19807
5191	22824
5191	23424
5191	23507
5191	24086
5191	24538
5191	24794
5191	29330
5191	30487
5191	30921
5191	32503
5191	32549
5192	308
5192	1838
5192	2616
5192	2878
5192	4364
5192	5581
5192	7286
5192	8643
5192	9619
5192	11111
5192	11167
5192	11578
5192	12178
5192	12937
5192	14028
5192	14067
5192	14076
5192	14733
5192	16588
5192	16727
5192	17829
5192	18888
5192	19414
5192	19656
5192	20743
5192	22280
5192	22781
5192	23818
5192	24508
5192	24595
5192	25752
5192	27539
5192	27616
5192	27923
5192	28099
5192	29667
5192	29737
5192	29954
5192	30210
5193	20476
5194	14600
5195	893
5195	1865
5195	2296
5195	3966
5195	6732
5195	8209
5195	8354
5195	8753
5195	9658
5195	9781
5195	10012
5195	10578
5195	10769
5195	11620
5195	12489
5195	12608
5195	13443
5195	13690
5195	14419
5195	14520
5195	15582
5195	16554
5195	16815
5195	17191
5195	17951
5195	19292
5195	21501
5195	22428
5195	23146
5195	23424
5195	26092
5195	28079
5195	28619
5195	29069
5195	29087
5195	31874
5195	31890
5195	32240
5195	32292
5196	1957
5196	14292
5196	18147
5196	21555
5196	23511
5196	25441
5196	27914
5196	28913
5196	29330
5196	31006
5197	20060
5198	8397
5198	11697
5198	12341
5198	15787
5198	16253
5198	19901
5198	22781
5198	24443
5198	24508
5198	24593
5198	25752
5198	27541
5198	28648
5198	30210
5198	30487
5198	30616
5198	31167
5199	2421
5199	2737
5199	4162
5199	5674
5199	5778
5199	6109
5199	7980
5199	8352
5199	8501
5199	8708
5199	8769
5199	9506
5199	11391
5199	12731
5199	13678
5199	14459
5199	19577
5199	19994
5199	20942
5199	21378
5199	21517
5199	22273
5199	22480
5199	22542
5199	24946
5199	25101
5199	25272
5199	25772
5199	26245
5199	27952
5199	28648
5199	29648
5199	29675
5199	30693
5199	31286
5199	32325
5199	32407
5200	456
5200	1327
5200	2616
5200	2849
5200	3117
5200	4707
5200	5255
5200	11646
5200	13275
5200	14454
5200	16627
5200	16987
5200	17829
5200	17997
5200	19367
5200	19532
5200	20694
5200	23602
5200	24086
5200	26134
5200	26624
5200	28049
5200	28758
5200	29648
5200	29737
5200	29988
5200	30487
5201	18510
5202	31930
5203	14617
5203	16018
5203	23660
5204	1065
5204	1335
5204	2575
5204	4785
5204	5404
5204	5619
5204	7647
5204	8753
5204	9269
5204	9518
5204	12034
5204	12119
5204	13761
5204	14028
5204	14484
5204	16556
5204	17724
5204	18761
5204	19532
5204	20694
5204	23060
5204	23197
