4471	2577
4471	3999
4472	1236
4472	3534
4472	1122
4472	1105
4472	282
4472	1702
4472	3034
4472	1540
4472	1780
4472	2577
4473	1502
4473	3401
4481	1610
4481	540
4481	1578
4481	3241
4481	2932
4481	4422
4482	4072
4482	3009
4482	3197
4482	1502
4483	3378
4483	3866
4483	2345
4483	714
4484	1505
4484	765
4484	4401
4484	2063
4484	790
4484	3811
4484	2577
4484	4535
4484	3707
4484	2956
4484	3546
4484	2079
4484	2362
4484	3155
4484	1891
4484	1355
4484	2039
4484	1646
4484	2403
4484	1540
4484	3211
4484	3518
4484	2419
4484	893
4484	2933
4484	2054
4484	2407
4484	3241
4484	1945
4484	1739
4484	3235
4484	2273
4484	3310
4484	4100
4484	1806
4484	1224
4484	3930
4484	4674
4484	2467
4484	132
4484	2987
4484	3972
4484	3022
4484	1610
4484	3459
4484	1071
4484	2921
4484	1079
4486	1610
4486	3444
4487	3787
4487	2709
4487	2031
4487	406
4490	3241
4491	3763
4492	4088
4492	2131
4492	3444
4493	2251
4493	1377
4493	2402
4493	4216
4493	478
4493	4004
4493	558
4493	4212
4493	4523
4493	2049
4493	4491
4493	4369
4493	2345
4493	2921
4493	4183
4493	375
4493	2293
4493	3378
4493	4135
4493	170
4493	2884
4494	27
4494	1179
4494	1540
4494	4303
4494	782
4494	3367
4494	2807
4494	2133
4494	3175
4494	3452
4494	358
4494	2069
4494	788
4494	2799
4494	931
4494	1073
4494	542
4494	2901
4494	4504
4494	2873
4494	2351
4494	2092
4494	3933
4494	10
4494	3939
4494	1144
4498	350
4498	2153
4508	631
4511	930
4511	4242
4511	1466
4511	1374
4511	4000
4511	2677
4511	1012
4511	4552
4511	2092
4511	1502
4511	2857
4511	821
4511	2023
4511	4422
4511	2590
4511	1110
4511	1540
4511	2039
4511	3740
4512	1046
4512	2577
4512	1612
4512	958
4512	522
4512	3267
4512	3498
4512	3216
4512	3482
4512	816
4512	1285
4512	1309
4512	223
4512	3221
4512	535
4520	535
4520	4512
4520	3126
4520	1498
4520	997
4520	1218
4520	821
4523	1773
4523	1621
4523	3948
4523	1521
4523	3422
4523	4000
4523	3305
4523	735
4523	2996
4523	3696
4523	2910
4523	3664
4528	2920
4528	3566
4528	1446
4528	4249
4528	2913
4528	4306
4528	2131
4529	1769
4529	2305
4529	3569
4529	3968
4529	2180
4529	3012
4529	1478
4529	2043
4529	3567
4529	2542
4529	4631
4529	1610
4529	931
4529	2422
4529	4478
4529	3260
4529	1359
4529	434
4529	4303
4529	27
4529	1073
4529	3653
4529	4606
4529	3798
4529	1476
4529	2069
4529	1763
4529	3218
4529	546
4529	4530
4529	3555
4529	2135
4529	45
4529	4097
4529	2552
4529	1196
4529	2101
4529	4095
4529	1179
4529	701
4529	3309
4529	1764
4529	3399
4529	3372
4529	2296
4529	3874
4529	1697
4529	3618
4529	2505
4529	3175
4529	3869
4529	732
4529	863
4529	2250
4529	2142
4529	4589
4529	1427
4529	2167
4529	3568
4529	3964
4529	3150
4529	2092
4529	4218
4529	4002
4529	4212
4529	1960
4529	2059
4529	2382
4529	3514
4529	3650
4530	3628
4530	3866
4530	1502
4530	893
4530	1056
4530	1071
4530	3241
4530	1286
4530	2079
4530	3401
4530	24
4530	4401
4535	535
4535	223
4535	1169
4537	3781
4537	4434
4537	2141
4537	2321
4537	4401
4537	3740
4539	1973
4539	2748
4539	3291
4539	1822
4539	1759
4539	522
4539	1339
4539	2612
4539	3872
4539	3569
4539	1578
4539	1873
4539	493
4539	3267
4539	734
4539	2577
4539	3197
4539	436
4539	3567
4539	3944
4539	816
4539	997
4539	1169
4539	358
4539	2099
4539	1041
4539	1742
4539	68
4539	3300
4539	2695
4539	3269
4539	3126
4539	720
4539	4303
4539	2763
4539	3713
4539	1348
4539	4339
4539	2753
4539	37
4539	2364
4547	375
4548	2273
4549	316
4549	3456
4549	2275
4549	247
4549	3401
4549	62
4549	3009
4549	187
4550	4744
4550	436
4550	3241
4552	3489
4552	2577
4552	3241
4552	4548
4552	3197
4552	535
4552	3871
4553	4467
4555	2873
4555	1540
4561	2250
4561	3513
4561	2033
4561	242
4561	2174
4561	2041
4561	1169
4561	3897
4561	3464
4561	4422
4561	4024
4561	3916
4561	92
4561	4206
4561	1733
4561	3164
4561	1578
4561	4345
4561	837
4561	2678
4561	4423
4563	1179
4566	3399
4566	2577
4566	4738
4566	2681
4566	4275
4566	2656
4566	2439
4566	3797
4566	421
4567	4021
4567	1118
4567	893
4567	4422
4567	421
4569	842
4569	2590
4569	4422
4569	3154
4569	3281
4569	3233
4569	2536
4571	1610
4571	3562
4572	1450
4572	2748
4577	3241
4583	1196
4583	2542
4583	3693
4583	2069
4583	45
4584	973
4584	4422
4584	3197
4584	4043
4584	4401
4584	4548
4584	2578
4586	1540
4590	4422
4592	3752
4592	3112
4592	1692
4592	1551
4592	282
4592	1365
4592	2595
4592	2089
4592	2214
4592	1548
4592	4043
4592	539
4592	3088
4592	4756
4592	457
4592	16
4592	4422
4592	9
4592	3385
4592	2660
4592	1936
4592	191
4592	3921
4592	1780
4592	3360
4594	375
4594	2883
4594	1827
4594	4324
4594	1182
4594	799
4594	2577
4594	1073
4599	4237
4599	1139
4599	4080
4599	804
4599	4306
4599	2748
4599	3026
4599	3102
4599	2735
4599	1886
4599	1759
4599	318
4599	4001
4599	90
4599	2092
4599	2740
4599	522
4599	247
4599	2351
4599	256
4599	4367
4599	4631
4599	3232
4599	4060
4599	3267
4599	3197
4599	816
4599	4153
4599	291
4599	4266
4599	1505
4599	997
4599	3077
4599	3498
4599	4584
4599	2785
4599	1763
4599	2071
4599	3246
4599	4475
4599	4533
4599	3841
4599	4345
4599	4072
4599	79
4600	2577
4600	3795
4600	1902
4600	4203
4600	3077
4600	27
4600	4195
4600	2763
4600	118
4600	3567
4600	350
4600	2531
4600	1285
4600	3811
4600	4422
4600	1238
4600	3667
4600	342
4600	955
4600	1825
4600	4751
4600	559
4600	1169
4600	3196
4600	2631
4600	874
4601	4212
4602	1889
4602	3866
4602	2432
4607	223
4608	2854
4608	2748
4608	1252
4612	3399
4612	3547
4612	1849
4612	146
4612	3492
4612	1569
4612	3567
4612	2866
4612	407
4612	2132
4612	878
4612	3160
4612	2706
4612	2873
4612	1002
4612	2521
4612	689
4612	1619
4612	2577
4612	4171
4612	2849
4612	3469
4612	102
4612	3565
4612	3049
4612	3555
4612	1169
4612	3749
4612	2951
4612	4180
4612	670
4612	2037
4612	3353
4612	419
4612	3385
4612	1217
4618	77
4618	2748
4618	3569
4618	4140
4618	2180
4618	1879
4618	33
4618	3197
4618	1650
4618	3714
4619	2577
4619	223
4619	2092
4619	3866
4619	4159
4632	1902
4632	4238
4632	1505
4632	3999
4632	493
4632	1839
4632	3972
4634	419
4634	3399
4634	783
4634	588
4634	2473
4634	1794
4636	3291
4636	304
4636	4306
4636	3656
4636	2059
4636	3254
4636	1600
4636	1414
4636	4631
4636	2850
4636	18
4636	2777
4636	1902
4636	1575
4636	1759
4636	1429
4636	152
4636	1555
4636	1603
4636	3109
4636	402
4636	3498
4636	3192
4636	371
4636	1129
4636	981
4636	4298
4636	2753
4636	1803
4636	4171
4636	2681
4636	247
4636	3271
4636	2127
4636	3992
4641	997
4641	3196
4642	4401
4642	3795
4642	2881
4642	4548
4643	2430
4643	4301
4643	291
4643	2167
4643	1086
4643	814
4643	4627
4643	1972
4643	1646
4643	3811
4643	2891
4643	989
4643	2238
4643	4678
4643	3197
4643	402
4643	1886
4643	1587
4643	1833
4643	4140
4643	955
4643	3784
4643	4060
4643	2000
4643	2590
4643	2697
4643	247
4643	1441
4643	304
4643	2748
4644	3452
4644	208
4644	3197
4644	27
4645	3547
4645	3460
4645	847
4645	3197
4645	399
4645	221
4645	1780
4645	107
4645	106
4645	1072
4645	3300
4645	405
4645	4340
4645	1868
4645	1652
4645	3446
4648	4756
4648	974
4648	4553
4648	1295
4648	878
4648	1019
4648	4659
4648	3385
4648	2688
4648	1540
4649	2367
4649	942
4649	764
4649	2604
4649	1860
4649	3530
4649	1773
4649	4266
4649	3785
4649	3826
4649	44
4649	997
4649	2979
4649	1610
4649	1121
4649	3601
4649	2856
4649	1793
4649	2913
4649	1122
4649	95
4649	1839
4649	4670
4649	4564
4649	1663
4649	671
4649	4239
4649	256
4649	2740
4649	2747
4649	374
4649	2577
4649	3972
4649	893
4649	4467
4649	3274
4649	943
4649	656
4649	425
4649	2541
4649	2972
4649	3164
4649	1439
4649	1274
4649	3507
4649	345
4649	3113
4649	475
4649	67
4649	1306
4649	1324
4649	3075
4649	4460
4649	2763
4649	2176
4649	2561
4649	1540
4649	3088
4649	2701
4649	2149
4649	3562
4649	2956
4649	3426
4652	378
4652	1122
4652	3665
4652	3196
4652	2577
4652	2219
4652	1109
4652	3967
4652	1540
4652	375
4653	3049
4653	3172
4653	3545
4653	1865
4653	4416
4653	1115
4653	748
4653	4538
4653	1072
4653	3503
4653	3399
4653	1636
4653	4744
4653	1524
4653	607
4653	3567
4653	833
4653	2866
4653	1252
4653	2674
4653	3160
4653	4585
4653	4091
4658	4335
4658	3246
4658	1172
4658	284
4658	3522
4658	3193
4658	3211
4659	1238
4659	2956
4659	57
4659	1309
4659	2921
4659	703
4659	673
4659	753
4659	3615
4662	3972
4662	2577
4662	3534
4662	3254
4662	2578
4666	2305
4666	3693
4666	2294
4666	1996
4666	1864
4666	404
4666	4444
4666	1865
4666	4213
4666	1199
4666	3273
4666	622
4666	1537
4666	16
4669	4335
4669	2023
4669	3241
4669	3489
4669	4401
4669	985
4669	4422
4669	2697
4669	3197
4669	417
4670	3241
4670	378
4670	893
4670	888
4671	1540
4671	1203
4671	3667
4672	2148
4672	4122
4672	2740
4672	2903
4672	3950
4672	1218
4672	247
4672	4485
4672	1578
4672	2987
4672	337
4672	3507
4672	997
4672	2577
4673	2845
4673	1149
4673	4659
4673	4072
4681	2319
4682	118
4684	1610
4684	3291
4684	2677
4684	3725
4689	2956
4689	1499
4689	375
4691	4423
4691	4401
4691	3615
4696	893
4696	350
4696	4744
4696	1542
4696	1572
4696	3720
4696	535
4696	1301
4696	4475
4696	2922
4696	2484
4696	539
4696	2981
4696	4422
4696	3241
4696	3197
4696	2163
4696	3668
4696	27
4696	1283
4700	584
4700	2576
4700	2910
4700	3598
4700	874
4700	546
4700	2908
4700	4729
4700	3053
4700	419
4700	2257
4700	4036
4700	3046
4700	4021
4700	4148
4700	358
4700	2781
4700	599
4700	2542
4700	153
4700	475
4700	3693
4700	67
4700	4565
4700	2660
4700	4756
4700	4732
4700	3019
4700	3379
4700	1295
4700	4467
4700	588
4700	2130
4700	714
4700	3753
4700	3546
4700	4159
4700	326
4700	2517
4700	1761
4700	2922
4700	1794
4700	2126
4700	399
4700	4035
4700	2577
4700	2118
4700	2605
4700	201
4700	1855
4700	4589
4700	4512
4700	3863
4700	2820
4700	760
4700	555
4700	2529
4700	2706
4700	745
4700	122
4700	898
4700	1581
4700	3948
4700	1703
4700	1939
4700	3729
4700	591
4700	195
4700	4324
4700	885
4703	1348
4703	2273
4703	247
4703	1619
4709	681
4709	305
4709	4754
4709	1117
4709	1760
4709	3807
4709	375
4709	4303
4709	8
4709	1026
4709	4346
4709	251
4709	2850
4709	4162
4709	4661
4709	3982
4709	4473
4709	2105
4709	3593
4709	244
4709	55
4709	821
4709	3718
4709	2780
4709	3841
4709	3713
4709	3498
4709	3888
4709	1765
4709	2382
4709	3836
4709	4509
4709	3050
4709	444
4709	4567
4709	1752
4709	4155
4709	3830
4709	3743
4709	166
4709	1886
4709	3920
4709	816
4709	3192
4709	2800
4709	1285
4709	3537
4709	3411
4709	4345
4710	3197
4710	421
4710	2921
4710	1633
4710	2035
4710	3667
4711	111
4711	2382
4711	3522
4711	2763
4711	2577
4712	1122
4712	3507
4717	685
4717	2846
4719	3972
4721	185
4721	1358
4721	4100
4721	2901
4721	1135
4721	4401
4721	3137
4721	2484
4721	188
4721	1157
4721	4497
4721	2219
4721	1406
4721	1331
4721	1203
4721	772
4721	3967
4721	2067
4721	2148
4721	343
4721	4197
4721	4036
4721	1593
4721	4055
4721	4490
4721	522
4724	3353
4724	2092
4724	3281
4724	2148
4724	3787
4724	2848
4724	2962
4724	2748
4724	4422
4724	1578
4724	367
4724	2944
4724	4471
4725	2572
4725	1039
4725	3268
4725	3385
4725	1968
4725	9
4725	4
4725	1196
4725	782
4725	3904
4725	838
4725	4422
4726	2153
4726	4553
4726	2305
4726	1492
4726	1763
4726	3434
4726	4021
4726	4422
4726	2966
4726	1506
4726	1950
4726	3972
4726	1835
4726	1436
4726	3399
4728	4122
4728	2148
4728	3534
4728	3615
4728	3241
4728	1954
4728	2245
4728	1105
4728	1815
4728	2173
4728	326
4728	3999
4728	58
4730	2219
4730	3241
4730	2020
4730	893
4730	2299
4730	1105
4730	3628
4730	187
4730	3963
4730	4423
4730	3513
4730	3534
4730	3401
4730	4380
4731	2578
4731	1077
4731	3348
4731	4246
4731	4401
4731	4557
4731	4467
4731	2219
4731	3241
4731	2649
4731	2362
4731	2577
4732	3871
4732	1857
4732	893
4732	2148
4732	2618
4732	1071
4732	3963
4732	2079
4732	3562
4732	1077
4732	3401
4732	1879
4732	3423
4732	2299
4732	1355
4732	2399
4732	4401
4732	3274
4732	1236
4732	1953
4732	2881
4733	3584
4733	1140
4743	215
4743	1013
4743	3713
4747	4339
4747	4707
4750	2759
4750	2612
4750	4523
4750	2530
4750	616
4750	2342
4750	1355
4750	1071
4750	1236
4750	4401
4750	147
4750	359
4750	1333
4750	765
4750	3328
4750	371
4750	3901
4750	3489
4750	2655
4750	2173
4750	3378
4750	940
4750	2577
4754	386
4754	4764
4754	2522
4757	930
4757	274
4757	4401
4757	4562
4757	4068
4757	1879
4757	1540
4757	869
4758	2577
4758	2484
4758	3601
4760	4069
4760	1540
4760	4422
4760	3629
4762	350
4762	1945
4762	1077
4762	3274
4762	3513
4762	1105
4762	576
4762	3714
4762	3961
4762	3011
4762	2399
4762	4381
4762	4717
4762	378
4762	2429
4762	4366
4762	4009
4762	1954
4762	3489
4762	1903
4762	1071
4762	1825
4762	3154
4762	2427
4762	765
4762	4423
4762	2067
4762	24
4762	3615
4762	3628
4762	3638
4762	3241
4762	3857
4762	2262
4762	2402
4762	4523
4762	362
4762	2020
4762	2187
4762	2152
4762	947
4762	1286
4762	2299
4762	893
4763	1958
4763	3291
4763	4345
4763	378
4763	1236
4763	857
4763	4122
4763	1759
4763	1593
4763	337
4763	1902
4763	816
4765	622
4767	1621
4767	1506
4767	4389
4767	2577
4767	3874
4767	1902
4767	2153
4767	1572
4767	3813
4767	3165
4767	1702
4767	67
4767	4444
4767	3385
4767	326
4767	358
4767	4043
4767	223
4767	997
4767	3680
4767	1073
4767	3824
4767	4266
4767	1540
4767	3452
4767	1153
4767	267
4767	1105
4767	1110
4767	2735
4767	4564
4767	1007
4767	404
4767	2605
4767	1610
4767	371
4767	4408
4767	2362
4767	3197
4767	429
4767	1780
4767	4029
4767	4122
4767	3305
4767	1218
4767	4213
4767	3896
4767	3196
4767	3338
4767	3924
4767	2922
4767	2340
4767	1096
4767	3104
4767	399
4767	1761
4767	4684
4767	2018
4767	89
4767	2883
4767	282
4767	1326
4767	436
4767	1616
4767	3012
4767	1383
4767	2484
4767	1920
4767	419
4767	1835
4772	2382
4773	4744
4773	2117
4773	3300
4773	1759
4773	4467
4773	1596
4773	3196
4776	1207
4776	968
4776	2404
4776	1236
4776	3917
4776	282
4776	399
4776	1985
4776	1865
4776	3896
4776	3537
4777	4475
4777	2695
4777	4657
4777	2577
4777	3960
4777	765
4777	1588
4777	2219
4777	997
4777	375
4777	4303
4777	4748
4777	945
4777	3620
4777	3755
4777	3105
4777	2305
4777	3513
4777	24
4777	4319
4777	754
4777	2763
4777	4364
4777	1596
4777	689
4777	223
4777	2320
4777	2484
4777	1696
4777	816
4777	3011
4777	3399
4777	4733
4777	4302
4777	1212
4777	3714
4777	1324
4777	3281
4777	3713
4777	1289
4777	1902
4777	3972
4777	4356
4777	1179
4777	27
4777	4029
4777	4491
4777	1505
4777	3918
4777	605
4777	421
4777	2364
4777	2059
4777	1968
4777	3866
4777	3967
4777	2731
4777	539
4777	4064
4777	2921
4777	4550
4777	78
4777	1752
4777	4467
4777	3791
4777	2176
4779	2987
4781	522
4781	3507
4781	1610
4781	4422
4781	4670
4781	2577
4786	1954
4794	3489
4794	375
4794	3546
4794	1862
4795	3232
4797	631
4797	1544
4807	1153
4807	1129
4809	1989
4809	4242
4809	1373
4809	4266
4809	4303
4809	419
4809	318
4809	3197
4809	3102
4809	3453
4809	667
4809	1773
4810	4401
4810	18
4810	535
4810	1610
4810	4422
4810	3205
4810	130
4810	3562
4810	3191
4810	1945
4810	567
4810	3866
4810	633
4810	4605
4810	3245
4810	3175
4810	3012
4810	4407
4810	1012
4810	4061
4810	4308
4810	1222
4810	1348
4810	2469
4810	2577
4810	2573
4810	4242
4810	247
4810	296
4810	2299
4810	1083
4810	1879
4810	274
4810	837
4810	2031
4810	326
4810	3095
4810	3246
4810	1095
4810	3740
4810	3912
4810	436
4815	18
4815	2382
4815	1540
4819	4661
4819	4465
4819	223
4819	522
4819	4467
4819	217
4819	816
4819	4422
4819	3667
4822	4122
4822	888
4822	2092
4822	703
4822	3241
4822	2474
4822	2148
4825	1610
4825	4422
4825	1492
4825	2695
4828	2219
4828	3241
4828	3135
4828	4009
4828	3196
4828	3638
4828	2578
4828	3164
4828	1071
4828	1077
4828	3871
4828	3857
4828	1954
4828	947
4828	765
4828	3967
4828	3489
4828	1857
4828	4542
4828	1945
4828	893
4828	2131
4828	4021
4828	2881
4828	3714
4830	1954
4830	1324
4830	2697
4834	4000
4834	3507
4834	2299
4834	893
4836	24
4842	2305
4842	4467
4842	1983
4842	2382
4842	2577
4842	1499
4842	3567
4842	3197
4843	2525
4844	68
4844	3197
4844	4021
4844	378
4844	4449
4844	326
4844	4676
4844	3300
4844	4059
4844	4744
4844	3450
4844	3399
4844	3669
4844	1236
4844	4465
4851	3291
4851	3246
4851	3197
4851	1122
4851	2577
4851	1110
4851	3787
4851	4422
4851	2273
4851	1621
4851	24
4851	1540
4851	997
4851	2092
4854	1179
4854	1540
4854	1643
4856	1578
4856	3291
4856	1540
4856	2612
4858	522
4858	2092
4858	653
4858	2577
4858	1483
4858	4751
4859	4465
4859	761
4859	1013
4860	37
4860	4239
4860	256
4863	4311
4863	1644
4863	4098
4863	1996
4863	3631
4863	2946
4863	3693
4863	1985
4863	248
4863	45
4863	4444
4863	4488
4863	1936
4865	2351
4865	378
4865	842
4865	2170
4865	27
4865	3399
4865	3567
4868	3871
4868	92
4868	2577
4868	3196
4868	95
4868	1169
4868	3562
4868	3567
4868	742
4868	4068
4868	3967
4868	3386
4868	997
4868	326
4868	930
4868	2275
4868	1122
4868	3588
4868	4423
4868	1523
4868	3866
4868	2881
4868	988
4868	3489
4868	1575
4868	3197
4868	358
4868	4690
4868	4511
4868	1610
4868	651
4869	1578
4869	3837
4869	247
4869	535
4869	2092
4869	821
4869	1924
4869	1218
4869	1835
4869	3233
4869	1516
4869	2987
4869	522
4869	4122
4869	930
4869	2577
4869	964
4869	1861
4869	1499
4869	893
4869	1920
4869	1122
4869	2777
4869	1540
4870	4102
4871	3075
4871	295
4871	487
4871	4459
4871	3561
4871	1505
4871	3787
4874	4706
4874	493
4874	4273
4874	2382
4874	3246
4874	3367
4874	1759
4874	1610
4874	2577
4874	3291
4874	4584
4874	2987
4874	4557
4874	3831
4874	3960
4874	1073
4874	1179
4875	2590
4875	766
4875	3864
4875	1772
4875	456
4875	4072
4875	2577
4875	62
4875	3246
4875	3291
4875	1357
4875	4000
4875	1135
4875	3329
4875	4751
4875	3811
4875	1646
4875	2986
4875	3916
4875	2987
4875	3866
4875	1902
4875	291
4875	4401
4875	4422
4875	3507
4876	3135
4876	861
4877	3960
4878	3930
4878	1835
4878	3291
4878	4727
4878	3135
4878	4548
4878	3810
4878	3175
4878	816
4878	3329
4878	3507
4878	350
4878	3267
4878	2484
4878	4273
4878	1179
4878	4422
4878	1505
4878	4237
4878	1499
4879	3241
4879	3871
4883	3546
4883	1934
4888	793
4888	2873
4888	2175
4888	3385
4888	3238
4888	9
4888	546
4888	4633
4888	2657
4889	3246
4889	4504
4889	3241
4889	522
4892	1931
4892	3035
4892	3385
4892	109
4892	162
4892	281
4892	723
4892	4432
4892	2629
4892	2608
4892	370
4892	1769
4892	595
4892	521
4892	1353
4892	120
4892	479
4892	3465
4892	2965
4892	755
4892	2904
4892	1996
4892	503
4895	1516
4895	138
4895	3543
4895	2362
4896	1203
4896	3615
4896	3567
4896	4021
4896	1688
4896	1365
4896	4475
4896	20
4896	3095
4896	1647
4896	3794
4896	2533
4896	2886
4896	4700
4896	32
4896	4102
4896	70
4896	602
4896	2092
4896	1356
4896	4339
4896	3505
4896	194
4896	3151
4896	1179
4896	2863
4899	2647
4902	2105
4902	3281
4902	2176
4902	1096
4902	3264
4902	652
4902	1802
4902	2577
4902	3718
4902	2365
4902	2763
4902	2875
4902	273
4902	1621
4902	3478
4902	1270
4902	2709
4902	27
4902	4449
4902	838
4902	2870
4902	4213
4902	857
4909	3752
4909	2612
4909	1246
4909	838
4909	419
4909	4325
4909	475
4909	4029
4909	582
4909	4043
4909	1780
4909	3200
4909	2512
4911	947
4911	3638
4911	3241
4911	2675
4911	4523
4911	3274
4911	2262
4911	869
4911	3866
4911	1105
4911	4506
4911	3963
4911	4422
4911	242
4911	3871
4911	765
4911	4401
4911	3114
4911	1879
4911	147
4911	1954
4911	4009
4911	1891
4911	2039
4911	3534
4911	1077
4911	2881
4914	1295
4914	2014
4914	1480
4914	2807
4914	4565
4914	1115
4914	3072
4914	2558
4914	3902
4914	3742
4914	248
4914	3433
4914	479
4914	499
4914	2661
4914	2866
4914	2484
4915	1525
4921	1122
4921	3999
4921	359
4921	3241
4921	46
4921	1825
4921	4401
4924	3197
4926	2748
4926	24
4926	3930
4926	3154
4926	4001
4926	3267
4926	3831
4926	3787
4926	3450
4926	1540
4926	2273
4926	2612
4926	522
4926	3795
4926	3562
4926	930
4926	4659
4926	3197
4926	4422
4926	3254
4926	375
4926	3291
4926	1902
4929	2770
4930	3329
4930	1635
4930	3291
4930	1835
4930	1540
4930	3197
4930	4422
4930	4266
4930	3233
4937	3160
4939	3197
4941	3021
4941	399
4941	1480
4941	1190
4941	1542
4941	503
4941	1051
4941	874
4941	1843
4941	782
4941	2971
4941	1762
4941	2826
4941	3399
4941	542
4941	4200
4941	1960
4941	2333
4941	419
4941	3067
4941	311
4941	1504
4941	4146
4941	3072
4941	1049
4941	3879
4941	2267
4941	1032
4941	9
4941	925
4941	2551
4941	2873
4941	1993
4941	2965
4941	2589
4941	2210
4941	3178
4941	2807
4941	1064
4941	3860
4941	1766
4941	682
4941	1869
4941	4103
4947	1179
4948	1357
4948	3567
4948	2577
4948	2092
4948	535
4948	774
4948	3871
4948	371
4948	1540
4948	1824
4948	3508
4948	2131
4950	715
4950	2965
4950	2542
4950	2883
4950	907
4950	794
4950	4235
4950	2908
4950	3693
4950	1821
4950	1461
4950	201
4950	3444
4950	1601
4950	282
4950	3329
4950	2866
4950	2677
4950	1116
4950	4564
4950	1631
4950	2056
4950	4422
4950	2484
4950	1721
4950	3492
4950	2651
4950	1915
4950	882
4950	1791
4950	3427
4950	358
4950	292
4950	3154
4950	45
4950	1640
4950	110
4950	2674
4950	4398
4950	1960
4950	4590
4951	1007
4951	523
4951	3871
4951	590
4951	4405
4951	4024
4951	2787
4951	2827
4951	4049
4951	1467
4951	1902
4951	3972
4951	653
4951	2573
4951	4465
4951	4730
4951	1578
4951	3562
4951	4345
4951	3569
4951	816
4951	2148
4951	3704
4951	4496
4951	4459
4951	134
4951	330
4951	814
4951	493
4951	3669
4951	1018
4951	2365
4951	831
4951	2036
4951	1280
4951	1122
4951	2362
4951	2364
4951	1204
4951	3083
4951	2487
4951	3811
4951	628
4951	927
4951	4422
4951	3546
4951	4526
4951	4383
4951	1621
4951	1248
4951	1362
4956	1451
4956	166
4956	989
4956	1648
4962	359
4962	893
4962	2402
4965	653
4965	1790
4965	4459
4965	1624
4965	237
4965	1773
4965	3075
4965	3561
4965	283
4965	4751
4966	3245
4966	139
4966	417
4969	3667
4969	2251
4969	3300
4969	1610
4969	2484
4969	3241
4969	2149
4969	1122
4969	4422
4969	4504
4971	3795
4971	4422
4971	1540
4971	2092
4971	2697
4971	1752
4971	3053
4971	751
4971	2577
4973	3967
4973	1657
4973	4423
4973	4040
4973	3378
4973	4511
4978	2731
4982	1540
4987	34
4987	2051
4989	421
4990	2875
4990	276
4992	1600
4992	3291
4992	4422
4992	4519
4992	3853
4992	4122
4992	3866
4992	1624
4992	1540
4992	535
4992	4670
4992	2092
4992	46
4992	1835
4993	3196
4993	3401
4993	247
4995	1540
4995	662
4995	1954
4998	1357
4998	2039
4998	1502
4998	3197
4998	3534
4998	4273
4998	2362
5000	3863
5000	3450
5001	2382
5001	1122
5002	1540
5002	3967
5002	2920
5002	1470
5002	1446
5002	2044
5002	4687
5002	4465
5002	20
5002	1825
5008	3468
5008	570
5008	176
5008	1072
5008	57
5008	1165
5008	490
5008	3561
5008	2294
5008	4511
5008	375
5008	3075
5008	1027
5008	4000
5008	772
5008	4466
5008	4565
5008	3752
5008	1790
5008	3453
5008	4731
5008	1193
5008	317
5008	2068
5008	199
5008	4690
5008	1825
5008	4373
5008	3352
5008	4448
5008	2131
5009	893
5009	1012
5009	4467
5009	2092
5009	3093
5009	1610
5009	1578
5009	930
5009	4422
5009	1902
5010	1116
5010	248
5014	1763
5014	1540
5015	1817
5026	1954
5026	3871
5026	1969
5026	421
5030	4744
5030	2987
5030	169
5030	2577
5030	714
5030	3176
5030	3075
5030	522
5030	1706
5030	2092
5030	4485
5030	1773
5030	3936
5030	3453
5030	1902
5030	139
5030	4422
5030	1825
5031	3154
5031	1711
5031	419
5031	4097
5039	482
5042	2092
5042	2748
5042	3534
5043	4744
5043	734
5043	3196
5043	3507
5043	4401
5043	1181
5043	3912
5043	535
5043	2382
5043	3866
5043	826
5043	2753
5044	893
5044	2079
5044	1428
5044	78
5044	1505
5044	2920
5044	501
5044	4548
5044	2092
5044	596
5044	161
5044	3196
5044	362
5044	2677
5044	3525
5044	4744
5044	2697
5044	3882
5044	4624
5044	3667
5044	4562
5046	3011
5046	350
5046	2577
5049	4744
5049	2148
5049	2307
5050	1670
5050	4371
5050	3042
5050	4547
5050	853
5050	2969
5050	1834
5051	727
5051	3372
5051	189
5051	1540
5051	2920
5051	1945
5051	291
5051	2987
5051	2677
5051	2577
5051	2358
5053	1179
5053	4238
5053	3567
5053	997
5053	775
5053	2697
5053	1540
5053	139
5053	893
5053	2474
5055	2285
5061	4401
5061	3241
5061	4562
5061	4548
5061	893
5061	3999
5062	535
5062	3196
5066	2382
5066	28
5066	1236
5066	3197
5066	1812
5067	417
5067	2921
5067	4551
5067	816
5067	3197
5067	1368
5067	2748
5067	2280
5067	1759
5067	575
5067	4422
5067	2288
5067	1854
5067	3669
5067	3196
5067	1603
5067	628
5067	2740
5067	2695
5072	3491
5072	4021
5072	2107
5072	3543
5072	2130
5072	2303
5072	893
5075	3291
5081	242
5081	421
5081	4231
5081	1505
5081	1077
5081	3378
5081	3871
5081	3534
5082	178
5082	3974
5082	2748
5082	1179
5082	1077
5082	3266
5082	2920
5082	223
5082	2770
5082	2039
5082	1699
5082	3656
5082	2851
5082	2430
5082	4206
5082	4273
5082	1390
5082	2340
5082	1771
5082	480
5082	2558
5082	4497
5082	535
5082	3788
5082	2632
5082	3819
5082	358
5082	2092
5082	997
5082	626
5082	1999
5082	2249
5082	2590
5082	1954
5082	3978
5082	1774
5082	4540
5082	1566
5082	3534
5082	1854
5082	1540
