2022	23375
2022	22008
2022	19278
2022	15567
2022	14930
2022	14603
2022	14146
2022	14045
2022	13417
2022	13401
2022	12472
2022	9862
2022	8715
2022	7887
2022	6520
2022	6428
2022	5731
2022	5416
2022	3906
2022	2145
2022	1776
2022	1727
2023	31815
2023	31772
2023	30890
2023	30487
2023	30339
2023	30051
2023	29557
2023	27302
2023	27273
2023	27234
2023	24793
2023	24508
2023	24181
2023	24015
2023	23636
2023	23061
2023	22911
2023	21719
2023	21593
2023	21378
2023	20954
2023	20458
2023	20420
2023	20180
2023	19292
2023	19082
2023	18472
2023	17956
2023	17829
2023	15770
2023	15636
2023	14679
2023	14131
2023	13957
2023	13717
2023	13664
2023	13515
2023	13044
2023	12731
2023	12387
2023	12305
2023	11890
2023	11729
2023	11642
2023	11186
2023	10825
2023	9630
2023	8894
2023	7938
2023	7078
2023	7017
2023	6915
2023	6799
2023	6484
2023	5674
2023	4872
2023	3455
2023	2737
2023	2192
2023	1609
2023	1526
2023	1238
2023	1066
2023	989
2023	730
2023	303
2023	134
2024	31631
2024	28711
2024	25310
2024	25255
2024	24374
2024	23068
2024	22078
2024	21827
2024	20854
2024	19579
2024	19362
2024	19091
2024	15384
2024	9731
2024	8708
2024	8358
2024	6308
2024	5842
2024	5379
2024	5261
2024	4043
2024	2273
2025	32700
2025	32544
2025	30913
2025	26372
2025	26166
2025	24819
2025	24778
2025	20637
2025	17380
2025	15527
2025	15343
2025	14086
2025	13802
2025	13489
2025	10775
2025	10063
2025	6478
2025	5124
2025	4786
2025	4414
2025	2606
2025	804
2025	443
2026	28584
2026	27203
2026	23814
2026	17455
2026	15636
2026	14617
2026	11658
2026	8032
2026	1526
2027	32675
2027	31571
2027	30150
2027	27937
2027	23602
2027	23359
2027	23231
2027	22707
2027	21517
2027	20694
2027	5087
2027	1946
2027	1808
2028	32355
2028	32057
2028	31967
2028	30907
2028	30487
2028	30400
2028	29777
2028	29709
2028	29428
2028	29251
2028	29136
2028	28846
2028	27979
2028	27766
2028	27214
2028	26588
2028	26378
2028	26131
2028	25920
2028	25532
2028	25346
2028	25300
2028	25275
2028	24600
2028	24374
2028	24119
2028	23511
2028	23389
2028	23077
2028	22707
2028	21956
2028	21765
2028	21398
2028	21272
2028	20809
2028	20676
2028	20654
2028	20224
2028	20008
2028	19207
2028	18552
2028	18436
2028	18018
2028	17513
2028	17385
2028	17048
2028	16915
2028	16893
2028	16812
2028	16764
2028	16486
2028	16443
2028	16319
2028	16022
2028	15447
2028	15403
2028	14978
2028	14901
2028	14834
2028	14200
2028	13385
2028	13349
2028	13315
2028	13304
2028	12913
2028	11772
2028	11682
2028	11580
2028	11451
2028	11370
2028	11280
2028	11173
2028	10878
2028	10525
2028	10406
2028	10385
2028	9660
2028	9311
2028	9120
2028	7388
2028	6759
2028	6596
2028	6454
2028	6109
2028	4577
2028	3716
2028	3676
2028	3006
2028	2812
2028	2653
2028	2158
2028	1783
2028	1326
2028	1219
2028	975
2028	822
2028	805
2028	274
2028	224
2029	32431
2029	31815
2029	31180
2029	31118
2029	30825
2029	30286
2029	29894
2029	28583
2029	27821
2029	27273
2029	27030
2029	25959
2029	25640
2029	24985
2029	24893
2029	22622
2029	22311
2029	20061
2029	19082
2029	18790
2029	17889
2029	17713
2029	17274
2029	16837
2029	16782
2029	16231
2029	14522
2029	14469
2029	13803
2029	13479
2029	12305
2029	11578
2029	11357
2029	11091
2029	9981
2029	9872
2029	9111
2029	9032
2029	9029
2029	8511
2029	8290
2029	7768
2029	6109
2029	4872
2029	4204
2029	3455
2029	2803
2029	1526
2029	1421
2029	1194
2029	1026
2030	31465
2030	31329
2030	30559
2030	30531
2030	28642
2030	19082
2030	18472
2030	15052
2030	13203
2030	5762
2030	5120
2030	3856
2030	3438
2030	1599
2031	32052
2031	31637
2031	31230
2031	31029
2031	30693
2031	29236
2031	29001
2031	28434
2031	28077
2031	27937
2031	27878
2031	26654
2031	26575
2031	26324
2031	26099
2031	26072
2031	25950
2031	25318
2031	25101
2031	24099
2031	23602
2031	23569
2031	22592
2031	22277
2031	22093
2031	21919
2031	21591
2031	21341
2031	20931
2031	20857
2031	20837
2031	20476
2031	20238
2031	19402
2031	18443
2031	18407
2031	17436
2031	16675
2031	16627
2031	16082
2031	15948
2031	15742
2031	15636
2031	14930
2031	14797
2031	14563
2031	14459
2031	13678
2031	12729
2031	12600
2031	12571
2031	12341
2031	12311
2031	11816
2031	11391
2031	10467
2031	9594
2031	8817
2031	8769
2031	8737
2031	7719
2031	7100
2031	6915
2031	6863
2031	6109
2031	4906
2031	4356
2031	3519
2031	2836
2031	2824
2031	2064
2031	1717
2031	763
2031	331
2032	32323
2032	29777
2032	29136
2032	28569
2032	26378
2032	25257
2032	20141
2032	17273
2032	15538
2032	14159
2032	14070
2032	11027
2032	10891
2032	10408
2032	6405
2032	5546
2032	5507
2032	3583
2032	2812
2032	331
2032	224
2033	32615
2033	30639
2033	30505
2033	28651
2033	25640
2033	23434
2033	21719
2033	20753
2033	19721
2033	19178
2033	18908
2033	18790
2033	17744
2033	16895
2033	15676
2033	14926
2033	13034
2033	12952
2033	12489
2033	12445
2033	11924
2033	11152
2033	8753
2033	8170
2033	7281
2033	6074
2033	5792
2033	5337
2033	4036
2033	2616
2033	2082
2033	1026
2033	86
2034	30445
2034	23536
2034	22733
2034	21517
2034	18424
2034	7509
2034	2478
2034	1262
2034	445
2035	29757
2035	29488
2035	29069
2035	27308
2035	25715
2035	25022
2035	24443
2035	21504
2035	21099
2035	18798
2035	16253
2035	14647
2035	14394
2035	13749
2035	13700
2035	7647
2035	6174
2035	1335
2036	32471
2036	32190
2036	32038
2036	31901
2036	31636
2036	31481
2036	31352
2036	30487
2036	30468
2036	30361
2036	30280
2036	30081
2036	29533
2036	29478
2036	29342
2036	29330
2036	29197
2036	28954
2036	28316
2036	28140
2036	27937
2036	27721
2036	27356
2036	27279
2036	27151
2036	27146
2036	26939
2036	26865
2036	26654
2036	26424
2036	26353
2036	26280
2036	26072
2036	25776
2036	25729
2036	25614
2036	25437
2036	25394
2036	25056
2036	24978
2036	24950
2036	24640
2036	24538
2036	24315
2036	24172
2036	24085
2036	23818
2036	23602
2036	23426
2036	23359
2036	22848
2036	22624
2036	22480
2036	21841
2036	21690
2036	21083
2036	20806
2036	20420
2036	20391
2036	20180
2036	20026
2036	19794
2036	19199
2036	19019
2036	18548
2036	18536
2036	18509
2036	18411
2036	17977
2036	17942
2036	17889
2036	17829
2036	17549
2036	17387
2036	17238
2036	16782
2036	16217
2036	16115
2036	15642
2036	15349
2036	15292
2036	15147
2036	14812
2036	14627
2036	14554
2036	14270
2036	14139
2036	13987
2036	13690
2036	13611
2036	13475
2036	13186
2036	13023
2036	12822
2036	12797
2036	12793
2036	12711
2036	12499
2036	12465
2036	12449
2036	11771
2036	11699
2036	11378
2036	11362
2036	11324
2036	11227
2036	10947
2036	10794
2036	10690
2036	10510
2036	10485
2036	9875
2036	9424
2036	9203
2036	9023
2036	8852
2036	8702
2036	8643
2036	8381
2036	8162
2036	8110
2036	7709
2036	7508
2036	7281
2036	7004
2036	6975
2036	6815
2036	6582
2036	5617
2036	5507
2036	5153
2036	4962
2036	4834
2036	4798
2036	4511
2036	4485
2036	4259
2036	3989
2036	3930
2036	3458
2036	3425
2036	3139
2036	2783
2036	2016
2036	1350
2036	1238
2036	877
2036	832
2036	703
2036	281
2037	31593
2037	31340
2037	31330
2037	30739
2037	28402
2037	27766
2037	27590
2037	27399
2037	27130
2037	26663
2037	26124
2037	25981
2037	25300
2037	22130
2037	19237
2037	17443
2037	16149
2037	15270
2037	12013
2037	11758
2037	11690
2037	11580
2037	9792
2037	8870
2037	8581
2037	8303
2037	6728
2037	6212
2037	4936
2037	4198
2037	3331
2037	1441
2038	28569
2038	27673
2038	17250
2038	14259
2038	13932
2038	9658
2038	4534
2039	32525
2039	32496
2039	32060
2039	31975
2039	31923
2039	31889
2039	31723
2039	31146
2039	30680
2039	30588
2039	30234
2039	29693
2039	29309
2039	29013
2039	28599
2039	27564
2039	27097
2039	26852
2039	26567
2039	26014
2039	25655
2039	25530
2039	25455
2039	25004
2039	24906
2039	24256
2039	23941
2039	23632
2039	23531
2039	23197
2039	23150
2039	23110
2039	22223
2039	21763
2039	21346
2039	20953
2039	20922
2039	20085
2039	19876
2039	19401
2039	19211
2039	19164
2039	18920
2039	18424
2039	18124
2039	18104
2039	17425
2039	17371
2039	17333
2039	16733
2039	16571
2039	16145
2039	15697
2039	15518
2039	15194
2039	15048
2039	14724
2039	14605
2039	14528
2039	14520
2039	14195
2039	13322
2039	12937
2039	12540
2039	12386
2039	12092
2039	11038
2039	10910
2039	9509
2039	9008
2039	8002
2039	7779
2039	7164
2039	5850
2039	5413
2039	5302
2039	5230
2039	3934
2039	3216
2039	3163
2039	3153
2039	3122
2039	2842
2039	2748
2039	2487
2039	2420
2039	1991
2039	1968
2039	1907
2039	1857
2039	1781
2039	1421
2039	1372
2039	1370
2039	1226
2039	1085
2039	886
2039	811
2039	777
2039	532
2039	121
2039	109
2040	30757
2040	28312
2040	27362
2040	23373
2040	21463
2040	19667
2040	12956
2040	877
2041	31868
2041	31130
2041	29606
2041	26491
2041	24408
2041	21378
2041	17866
2041	16500
2041	12779
2041	12718
2041	11866
2041	11578
2041	11357
2041	9031
2041	8182
2041	71
2042	32086
2042	30734
2042	28184
2042	27843
2042	27121
2042	25279
2042	23375
2042	20658
2042	20622
2042	19016
2042	18622
2042	18281
2042	17690
2042	17575
2042	17072
2042	16320
2042	15318
2042	14582
2042	14203
2042	12472
2042	12462
2042	11091
2042	9445
2042	7944
2042	5416
2042	4845
2042	2670
2043	32190
2043	24538
2043	21819
2043	12729
2043	11578
2043	7768
2043	2356
2043	1578
2043	1414
2044	31497
2044	30799
2044	29894
2044	29777
2044	29606
2044	28905
2044	28079
2044	26730
2044	26124
2044	21461
2044	21378
2044	19520
2044	19383
2044	18053
2044	17250
2044	16572
2044	16508
2044	16403
2044	16089
2044	12770
2044	12079
2044	11578
2044	11032
2044	9658
2044	8313
2044	7281
2044	6472
2044	6083
2044	5792
2044	1458
2044	1162
2044	868
2044	774
2045	30658
2045	29136
2045	27883
2045	25439
2045	25205
2045	23231
2045	19693
2045	16018
2045	4876
2045	2214
2046	32747
2046	30372
2046	29530
2046	28968
2046	28087
2046	27766
2046	26588
2046	26177
2046	25746
2046	24070
2046	23947
2046	23440
2046	23052
2046	21941
2046	20533
2046	19285
2046	19006
2046	17571
2046	16492
2046	15447
2046	11673
2046	11451
2046	7957
2046	6908
2046	6119
2046	5631
2046	5191
2046	3525
2046	3331
2046	3126
2046	2789
2046	1223
2046	714
2047	31017
2047	22698
2047	22551
2047	15890
2047	15300
2047	13436
2047	8859
2048	28648
2048	27937
2048	27203
2048	24039
2048	24015
2048	23023
2048	18790
2048	15636
2048	14821
2048	13647
2048	12058
2048	12051
2048	8472
2048	7719
2048	1526
2049	30639
2049	30487
2049	30210
2049	29737
2049	29353
2049	29069
2049	28758
2049	28537
2049	27914
2049	27240
2049	26469
2049	25374
2049	23602
2049	23402
2049	22324
2049	21520
2049	21517
2049	21440
2049	21099
2049	20694
2049	20347
2049	17777
2049	16253
2049	16143
2049	15626
2049	14997
2049	14722
2049	14647
2049	13700
2049	12937
2049	12571
2049	12489
2049	10654
2049	9658
2049	8319
2049	7553
2049	6348
2049	5287
2049	4906
2049	4772
2049	4524
2049	3971
2049	3117
2049	2616
2049	2435
2049	1838
2049	1645
2049	1206
2049	308
2050	31897
2050	31865
2050	31391
2050	30921
2050	30757
2050	29896
2050	29843
2050	29330
2050	29136
2050	28935
2050	27235
2050	26756
2050	26442
2050	25785
2050	24058
2050	23893
2050	23729
2050	22998
2050	22982
2050	21991
2050	21550
2050	21250
2050	20985
2050	20142
2050	20012
2050	19874
2050	19693
2050	19532
2050	19267
2050	18978
2050	17789
2050	17498
2050	17427
2050	17367
2050	17282
2050	16378
2050	16239
2050	16149
2050	16084
2050	15468
2050	13768
2050	13525
2050	13366
2050	12253
2050	12232
2050	11467
2050	10137
2050	10062
2050	9527
2050	8870
2050	8391
2050	8194
2050	7987
2050	7618
2050	6074
2050	5859
2050	5724
2050	5507
2050	4910
2050	4643
2050	4631
2050	4222
2050	4105
2050	3732
2050	3577
2050	3199
2050	2766
2050	2639
2050	2060
2050	1625
2050	1491
2050	1142
2051	32695
2051	32080
2051	31328
2051	29997
2051	29894
2051	26947
2051	26562
2051	25678
2051	25163
2051	25116
2051	25044
2051	24537
2051	24030
2051	23818
2051	23324
2051	22407
2051	21765
2051	21617
2051	20778
2051	20100
2051	19984
2051	19965
2051	19761
2051	18443
2051	18313
2051	18156
2051	17914
2051	17542
2051	17388
2051	16908
2051	16469
2051	15503
2051	15469
2051	14801
2051	14743
2051	13957
2051	13810
2051	13483
2051	13382
2051	12904
2051	12743
2051	12607
2051	11736
2051	11507
2051	10634
2051	9845
2051	9431
2051	9373
2051	8604
2051	8026
2051	7938
2051	7817
2051	7597
2051	7407
2051	6791
2051	6582
2051	6388
2051	6383
2051	5653
2051	5480
2051	4992
2051	4872
2051	4825
2051	4748
2051	3438
2051	3237
2051	3229
2051	3197
2051	3043
2051	2539
2051	2109
2051	2064
2051	1753
2051	473
2052	32718
2052	28280
2052	21341
2052	9236
2052	6083
2052	4445
2052	3448
2052	2214
2053	32604
2053	32385
2053	28284
2053	26558
2053	24164
2053	23426
2053	23222
2053	21520
2053	20989
2053	20180
2053	17964
2053	16655
2053	16551
2053	16535
2053	15500
2053	15416
2053	14578
2053	14199
2053	13175
2053	10791
2053	9410
2053	6769
2053	6380
2053	3040
2053	2682
2053	2170
2053	1458
2053	596
2054	31770
2054	29154
2054	28595
2054	27349
2054	27241
2054	26692
2054	25988
2054	25665
2054	25647
2054	24604
2054	22404
2054	22333
2054	19464
2054	18279
2054	17413
2054	17290
2054	16837
2054	15446
2054	15246
2054	15190
2054	14745
2054	14528
2054	13499
2054	12716
2054	11995
2054	11966
2054	10442
2054	10054
2054	7166
2054	5245
2054	4485
2054	2269
2054	706
2054	30
2055	31361
2055	31295
2055	15553
2055	13937
2055	10864
2055	10731
2055	6777
2055	5972
2056	29136
2056	27320
2056	23511
2056	22371
2056	14545
2056	12432
2057	23322
2057	13282
2057	5792
2057	3411
2057	2356
2057	1525
2057	1088
2058	30372
2058	29624
2058	28087
2058	27789
2058	25786
2058	21380
2058	20952
2058	19215
2058	18918
2058	18542
2058	18348
2058	18131
2058	12549
2058	11626
2058	10445
2058	8762
2058	8322
2058	6405
2058	5633
2058	4191
2058	3331
2058	2332
2058	1156
2058	422
2058	331
2059	32546
2059	32268
2059	32190
2059	31815
2059	31499
2059	30719
2059	30639
2059	30402
2059	30372
2059	30270
2059	29675
2059	29609
2059	29606
2059	29038
2059	28758
2059	28537
2059	28439
2059	28168
2059	28069
2059	27937
2059	27804
2059	27698
2059	27631
2059	27358
2059	26124
2059	25936
2059	25705
2059	25436
2059	25332
2059	25315
2059	25278
2059	25230
2059	25098
2059	24978
2059	24538
2059	24056
2059	23818
2059	23648
2059	23602
2059	23408
2059	23359
2059	22723
2059	22428
2059	22393
2059	22390
2059	21870
2059	21739
2059	21378
2059	20942
2059	20678
2059	20202
2059	19959
2059	19383
2059	19338
2059	19085
2059	18613
2059	17829
2059	17649
2059	17616
2059	17508
2059	17420
2059	16312
2059	15878
2059	15846
2059	15742
2059	15642
2059	15090
2059	14845
2059	14604
2059	13718
2059	13678
2059	13282
2059	12976
2059	12937
2059	12731
2059	12593
2059	12547
2059	12487
2059	12311
2059	11934
2059	11775
2059	11391
2059	11285
2059	11137
2059	11016
2059	10874
2059	10851
2059	10756
2059	10687
2059	10525
2059	10212
2059	9806
2059	9757
2059	9630
2059	9552
2059	9295
2059	9111
2059	8643
2059	8584
2059	8457
2059	8104
2059	7962
2059	6863
2059	6808
2059	6332
2059	6277
2059	5792
2059	5591
2059	3444
2059	3257
2059	2653
2059	2356
2059	2296
2059	1465
2059	1238
2059	949
2059	877
2059	832
2059	726
2059	592
2060	31663
2060	27397
2060	18341
2060	16235
2060	15826
2060	14672
2060	13575
2060	13418
2060	11580
2060	11323
2060	9272
2060	9202
2060	6074
2060	5892
2060	331
2061	32569
2061	30448
2061	29757
2061	27499
2061	26683
2061	26222
2061	24770
2061	24175
2061	23980
2061	22803
2061	22613
2061	19280
2061	18373
2061	17777
2061	17416
2061	15439
2061	14824
2061	13563
2061	11809
2061	11293
2061	10654
2061	10260
2061	8170
2061	7480
2061	6897
2061	6348
2061	5068
2061	4265
2061	3117
2061	2159
2061	1854
2062	23481
2062	19860
2062	17387
2062	4245
2062	2153
2062	347
2063	31738
2063	30860
2063	29455
2063	29003
2063	28397
2063	27487
2063	27320
2063	26878
2063	26686
2063	25205
2063	24985
2063	23569
2063	23539
2063	23065
2063	20752
2063	19155
2063	18118
2063	17427
2063	16890
2063	16195
2063	16131
2063	15948
2063	14617
2063	13041
2063	12781
2063	12673
2063	12359
2063	11070
2063	9341
2063	8996
2063	8851
2063	8683
2063	8552
2063	8511
2063	8369
2063	7021
2063	6710
2063	5604
2063	3596
2063	3237
2063	2845
2063	932
2064	31404
2064	30530
2064	29166
2064	27915
2064	27717
2064	18800
2064	18256
2064	17755
2064	16920
2064	15737
2064	15339
2064	13886
2064	11078
2064	10196
2064	10192
2064	5228
2064	4441
2064	1842
2064	918
2064	293
2065	31815
2065	31582
2065	29894
2065	29001
2065	28037
2065	27787
2065	27214
2065	26180
2065	25369
2065	24198
2065	23883
2065	23572
2065	21765
2065	21593
2065	20942
2065	20778
2065	20202
2065	19532
2065	17649
2065	17427
2065	15878
2065	15636
2065	12845
2065	12296
2065	11924
2065	11583
2065	11362
2065	10089
2065	9981
2065	8127
2065	7317
2065	6915
2065	6263
2065	2695
2065	1936
2065	1322
2065	1248
2065	177
2066	30081
2066	29606
2066	24295
2066	23569
2066	23153
2066	22622
2066	17427
2066	14522
2066	12186
2066	11357
2066	8961
2066	8688
2066	6740
2066	6300
2066	5674
2066	1578
2067	31177
2067	30385
2067	29396
2067	28986
2067	26707
2067	25520
2067	25177
2067	23209
2067	22654
2067	22339
2067	19661
2067	19638
2067	19247
2067	19008
2067	18416
2067	18206
2067	16187
2067	15821
2067	15804
2067	15721
2067	13703
2067	13536
2067	13008
2067	12405
2067	10641
2067	9946
2067	6960
2067	4985
2067	4860
2067	4782
2067	3441
2067	3323
2067	3014
2067	1952
2067	1349
2067	827
2067	593
2067	421
2068	31930
2068	18075
2068	16588
2068	9944
2068	9133
2068	6474
2068	3226
2068	127
2069	31865
2069	29205
2069	28781
2069	27407
2069	27232
2069	26572
2069	24961
2069	24745
2069	24313
2069	22982
2069	22066
2069	20836
2069	19215
2069	18327
2069	17880
2069	16863
2069	16723
2069	15777
2069	15416
2069	15325
2069	13059
2069	12352
2069	11232
2069	9473
2069	8180
2069	7011
2069	6937
2069	3600
2069	2151
2069	2030
2070	32342
2070	32041
2070	31893
2070	31717
2070	31565
2070	31516
2070	31352
2070	31056
2070	30941
2070	30553
2070	30284
2070	30207
2070	29750
2070	29737
2070	29394
2070	29303
2070	29022
2070	28527
2070	28302
2070	28142
2070	27745
2070	27730
2070	26846
2070	26649
2070	26301
2070	25941
2070	25909
2070	25458
2070	24580
2070	24493
2070	24292
2070	24125
2070	24096
2070	23872
2070	23713
2070	23580
2070	23563
2070	23371
2070	22593
2070	22590
2070	22347
2070	22324
2070	21782
2070	21659
2070	21338
2070	21323
2070	21020
2070	20395
2070	20060
2070	19810
2070	18849
2070	18531
2070	17772
2070	17591
2070	17420
2070	17017
2070	16665
2070	16556
2070	16127
2070	15445
2070	14850
2070	14694
2070	14624
2070	14415
2070	14308
2070	14267
2070	13691
2070	13585
2070	13427
2070	13062
2070	12818
2070	11826
2070	11699
2070	11540
2070	11488
2070	11167
2070	10610
2070	10241
2070	9993
2070	9909
2070	9658
2070	9302
2070	8990
2070	8615
2070	8459
2070	8262
2070	7784
2070	7441
2070	7141
2070	7138
2070	7132
2070	7091
2070	6895
2070	6462
2070	6382
2070	6348
2070	6169
2070	6117
2070	5727
2070	5610
2070	5518
2070	5427
2070	4970
2070	4942
2070	4783
2070	3983
2070	3967
2070	3537
2070	3489
2070	3325
2070	2172
2070	1857
2070	1813
2070	1051
2070	960
2070	893
2070	299
2070	259
2071	32654
2071	32570
2071	32334
2071	31862
2071	30972
2071	30488
2071	30009
2071	29854
2071	28647
2071	28621
2071	28202
2071	27980
2071	27722
2071	27585
2071	27419
2071	27279
2071	27158
2071	26420
2071	26340
2071	26335
2071	26173
2071	25862
2071	25835
2071	25397
2071	25282
2071	25163
2071	24860
2071	24833
2071	24295
2071	24030
2071	23963
2071	23569
2071	23536
2071	23466
2071	23369
2071	23259
2071	22776
2071	22542
2071	22320
2071	21670
2071	21639
2071	21475
2071	21015
2071	20802
2071	20658
2071	20368
2071	20254
2071	20221
2071	19402
2071	19367
2071	18857
2071	18845
2071	18763
2071	18407
2071	17942
2071	17567
2071	17388
2071	17250
2071	16910
2071	16505
2071	16403
2071	16067
2071	15726
2071	15690
2071	15687
2071	15558
2071	14502
2071	14395
2071	13721
2071	13667
2071	12673
2071	12652
2071	12389
2071	12359
2071	12259
2071	12229
2071	12186
2071	12125
2071	12068
2071	11658
2071	11507
2071	11015
2071	10897
2071	10841
2071	10553
2071	10452
2071	9724
2071	9183
2071	8737
2071	8501
2071	8405
2071	8369
2071	8152
2071	8141
2071	8007
2071	7944
2071	7886
2071	7684
2071	7640
2071	7489
2071	7421
2071	7309
2071	7224
2071	6969
2071	6664
2071	6520
2071	6380
2071	5519
2071	5417
2071	5405
2071	3862
2071	3485
2071	2643
2071	2539
2071	1583
2071	1578
2071	1143
2071	1015
2071	523
2071	201
2072	32692
2072	32604
2072	30757
2072	29894
2072	29459
2072	26338
2072	26124
2072	25705
2072	25541
2072	25214
2072	24479
2072	23756
2072	23536
2072	23403
2072	23197
2072	22721
2072	21805
2072	20567
2072	19959
2072	19846
2072	19823
2072	19178
2072	17998
2072	17993
2072	17745
2072	15544
2072	15322
2072	14996
2072	14617
2072	14139
2072	14115
2072	13720
2072	13315
2072	13282
2072	12952
2072	11671
2072	11578
2072	11451
2072	11379
2072	11357
2072	9600
2072	9566
2072	6710
2072	6617
2072	4551
2072	3991
2072	3283
2072	3007
2072	2717
2072	2421
2072	1322
2072	1088
2073	28755
2073	26982
2073	25839
2073	25545
2073	15110
2073	8115
2073	4994
2073	209
2074	31369
2074	29671
2074	26716
2074	25049
2074	24239
2074	23569
2074	23369
2074	22421
2074	21022
2074	20151
2074	19319
2074	16700
2074	15099
2074	14045
2074	13478
2074	12467
2074	12359
2074	10838
2074	9740
2074	8795
2074	8623
2074	8020
2074	7510
2074	4274
2074	1583
2074	1065
2074	525
2074	268
2075	32718
2075	32663
2075	30009
2075	29433
2075	28285
2075	28114
2075	27872
2075	26682
2075	23569
2075	23530
2075	22008
2075	20833
2075	20735
2075	20535
2075	17250
2075	14719
2075	14159
2075	13417
2075	12511
2075	6428
2075	5964
2075	2963
2075	2145
2075	2078
2075	1181
2076	32700
2076	32570
2076	29648
2076	28584
2076	24778
2076	24700
2076	23536
2076	23231
2076	22128
2076	22024
2076	20525
2076	18974
2076	17292
2076	16700
2076	16655
2076	16320
2076	16131
2076	15675
2076	15567
2076	14617
2076	13714
2076	12389
2076	12058
2076	11658
2076	10609
2076	7684
2076	4982
2076	4923
2076	4845
2076	2214
2077	30275
2077	29827
2077	27276
2077	25902
2077	18791
2077	15597
2077	15322
2077	11658
2077	11578
2077	10144
2077	7295
2077	5715
2077	4149
2077	1748
2077	1703
2078	32663
2078	31038
2078	30693
2078	27566
2078	26284
2078	23569
2078	23414
2078	22542
2078	18273
2078	17931
2078	10938
2078	6863
2078	6740
2078	3120
2078	2836
2078	1645
2078	1609
2078	701
2078	156
2079	32385
2079	32211
2079	32190
2079	31889
2079	31448
2079	30715
2079	30709
2079	29554
2079	28850
2079	28758
2079	28030
2079	26539
2079	26533
2079	26205
2079	26025
2079	25629
2079	24860
2079	24638
2079	24162
2079	22997
2079	22947
2079	22707
2079	21577
2079	21517
2079	21219
2079	20694
2079	20060
2079	19462
2079	18791
2079	18715
2079	17897
2079	17341
2079	16627
2079	15731
2079	15687
2079	14405
2079	13382
2079	12937
2079	12845
2079	12652
2079	11324
2079	11259
2079	10162
2079	9544
2079	9506
2079	9391
2079	9314
2079	8397
2079	7281
2079	6922
2079	5072
2079	4843
2079	4407
2079	4094
2079	3971
2079	3915
2079	3153
2079	3039
2079	1974
2079	1327
2079	238
2079	228
2079	126
2080	31352
2080	28397
2080	28114
2080	25809
2080	24180
2080	23569
2080	18407
2080	17250
2080	14973
2080	14741
2080	14159
2080	12811
2080	12186
2080	2824
2080	2647
2080	2631
2080	2145
2080	1181
2081	32567
2081	30213
2081	24702
2081	16516
2081	15878
2081	8220
2081	7113
2081	6885
2081	6653
2081	6478
2081	5336
2081	1276
2081	441
2082	32485
2082	32228
2082	32166
2082	32149
2082	31666
2082	31495
2082	31226
2082	30799
2082	29219
2082	29136
2082	29117
2082	28686
2082	28285
2082	27650
2082	27619
2082	27047
2082	26526
2082	26378
2082	25521
2082	25279
2082	25257
2082	25120
2082	23801
2082	23245
2082	23231
2082	22444
2082	21441
2082	21170
2082	21160
2082	20284
2082	20216
2082	20212
2082	19512
2082	19498
2082	19483
2082	19251
2082	18948
2082	18355
2082	18345
2082	17893
2082	17500
2082	17427
2082	17423
2082	17273
2082	16999
2082	16972
2082	16508
2082	16287
2082	16062
2082	15877
2082	15441
2082	15152
2082	15087
2082	14884
2082	14830
2082	14444
2082	13817
2082	13614
2082	13361
2082	12866
2082	12058
2082	11559
2082	11521
2082	11451
2082	11196
2082	11194
2082	10905
2082	10825
2082	10344
2082	10023
2082	9714
2082	8720
2082	8549
2082	8041
2082	7734
2082	7690
2082	7634
2082	7155
2082	6866
2082	6740
2082	6710
2082	6472
2082	6457
2082	6190
2082	4952
2082	4276
2082	3629
2082	3491
2082	3282
2082	2708
2082	2145
2082	1490
2082	863
2082	242
2082	133
2082	55
2083	31796
2083	30639
2083	30445
2083	29435
2083	29378
2083	29330
2083	29208
2083	28370
2083	28032
2083	27936
2083	27914
2083	27703
2083	27284
2083	27214
2083	24637
2083	24410
2083	23602
2083	23376
2083	23359
2083	23138
2083	21805
2083	20391
2083	19803
2083	19550
2083	19536
2083	18784
2083	17705
2083	17538
2083	17491
2083	17467
2083	17442
2083	17388
2083	17165
2083	16585
2083	16357
2083	15954
2083	15866
2083	14860
2083	14452
2083	13993
2083	13862
2083	13527
2083	13505
2083	13041
2083	12638
2083	10513
2083	10194
2083	9032
2083	8574
2083	8064
2083	7282
2083	7056
2083	6983
2083	6642
2083	6562
2083	6210
2083	6044
2083	5978
2083	5653
2083	4985
2083	4825
2083	4702
2083	4621
2083	4500
2083	4440
2083	3950
2083	2738
2083	2421
2083	2296
2083	1609
2083	1194
2083	865
2083	461
2084	30907
2084	30693
2084	29777
2084	29520
2084	27843
2084	27782
2084	23197
2084	21517
2084	19959
2084	19383
2084	18269
2084	15787
2084	15057
2084	14647
2084	14459
2084	14146
2084	13304
2084	12341
2084	11775
2084	10445
2084	9724
2084	9002
2084	8720
2084	8228
2084	7368
2084	7088
2084	6596
2084	6212
2084	5507
2084	5256
2084	1332
2084	805
2084	331
2085	32523
2085	29520
2085	27789
2085	26385
2085	23993
2085	22112
2085	21459
2085	20809
2085	20135
2085	18844
2085	17480
2085	17160
2085	15146
2085	14983
2085	14978
2085	13609
2085	13321
2085	13059
2085	11808
2085	11552
2085	9686
2085	6909
2085	6596
2085	5800
2085	5673
2085	1151
2085	90
2086	32153
2086	31782
2086	31772
2086	31636
2086	30849
2086	30258
2086	27937
2086	27234
2086	26654
